question_id,skill_id,source,source_version,is_train_only
75675,39,provided_static,1,false
121982,317,provided_static,1,false
529190,279,provided_static,1,false
523347,310,provided_static,1,false
604384,61,provided_static,1,false
93167,11,provided_static,1,false
209356,42,provided_static,1,false
528152,310,provided_static,1,false
616378,368,provided_static,1,false
418081,280,provided_static,1,false
660262,301,provided_static,1,false
660277,301,provided_static,1,false
417840,280,provided_static,1,false
530633,18,provided_static,1,false
93060,4,provided_static,1,false
533209,311,provided_static,1,false
170990,294,provided_static,1,false
530422,75,provided_static,1,false
409358,280,provided_static,1,false
397604,48,provided_static,1,false
342956,368,provided_static,1,false
349950,280,provided_static,1,false
114221,362,provided_static,1,false
532015,280,provided_static,1,false
90865,96,provided_static,1,false
217539,15,provided_static,1,false
562218,47,provided_static,1,false
562224,47,provided_static,1,false
609241,311,provided_static,1,false
609342,311,provided_static,1,false
232223,358,provided_static,1,false
94716,311,provided_static,1,false
90670,92,provided_static,1,false
543801,310,provided_static,1,false
230634,16,provided_static,1,false
61667,81,provided_static,1,false
257175,13,provided_static,1,false
152903,371,provided_static,1,false
600071,61,provided_static,1,false
523302,49,provided_static,1,false
418280,280,provided_static,1,false
430380,323,provided_static,1,false
417969,280,provided_static,1,false
421097,319,provided_static,1,false
137420,21,provided_static,1,false
421037,319,provided_static,1,false
417812,280,provided_static,1,false
186241,74,provided_static,1,false
434529,310,provided_static,1,false
124202,34,provided_static,1,false
340774,63,provided_static,1,false
426922,276,provided_static,1,false
426856,276,provided_static,1,false
254270,22,provided_static,1,false
418908,280,provided_static,1,false
481094,277,provided_static,1,false
90283,299,provided_static,1,false
91131,13,provided_static,1,false
419626,280,provided_static,1,false
66660,51,provided_static,1,false
561122,6,provided_static,1,false
305012,278,provided_static,1,false
305009,278,provided_static,1,false
61514,81,provided_static,1,false
335143,13,provided_static,1,false
419051,280,provided_static,1,false
257136,13,provided_static,1,false
114863,70,provided_static,1,false
481052,25,provided_static,1,false
171169,295,provided_static,1,false
3538,92,provided_static,1,false
170000,298,provided_static,1,false
87682,34,provided_static,1,false
503255,5,provided_static,1,false
707496,311,provided_static,1,false
335584,70,provided_static,1,false
403485,79,provided_static,1,false
90929,96,provided_static,1,false
77428,308,provided_static,1,false
170220,356,provided_static,1,false
170104,356,provided_static,1,false
87201,81,provided_static,1,false
189384,279,provided_static,1,false
55077,368,provided_static,1,false
171007,294,provided_static,1,false
171205,295,provided_static,1,false
130173,305,provided_static,1,false
88890,25,provided_static,1,false
521674,278,provided_static,1,false
514586,95,provided_static,1,false
522894,311,provided_static,1,false
74006,18,provided_static,1,false
289548,1,provided_static,1,false
219425,363,provided_static,1,false
2083,18,provided_static,1,false
419373,280,provided_static,1,false
419663,280,provided_static,1,false
419158,280,provided_static,1,false
658369,61,provided_static,1,false
418344,280,provided_static,1,false
513620,319,provided_static,1,false
75591,40,provided_static,1,false
513209,82,provided_static,1,false
513229,2,provided_static,1,false
660384,276,provided_static,1,false
642307,317,provided_static,1,false
618782,54,provided_static,1,false
622755,62,provided_static,1,false
664279,43,provided_static,1,false
478561,70,provided_static,1,false
417898,280,provided_static,1,false
91481,92,provided_static,1,false
230632,16,provided_static,1,false
403377,276,provided_static,1,false
397638,48,provided_static,1,false
196205,78,provided_static,1,false
188121,276,provided_static,1,false
600834,365,provided_static,1,false
600841,365,provided_static,1,false
665235,277,provided_static,1,false
408109,278,provided_static,1,false
265843,282,provided_static,1,false
248297,12,provided_static,1,false
160187,346,provided_static,1,false
114133,362,provided_static,1,false
124196,34,provided_static,1,false
160536,346,provided_static,1,false
125562,36,provided_static,1,false
658684,61,provided_static,1,false
186200,74,provided_static,1,false
172666,298,provided_static,1,false
110191,15,provided_static,1,false
84940,47,provided_static,1,false
14825,75,provided_static,1,false
846,86,provided_static,1,false
253963,22,provided_static,1,false
125404,36,provided_static,1,false
405030,322,provided_static,1,false
417977,280,provided_static,1,false
123741,34,provided_static,1,false
372051,48,provided_static,1,false
76267,297,provided_static,1,false
340812,63,provided_static,1,false
2227,82,provided_static,1,false
404955,336,provided_static,1,false
114,75,provided_static,1,false
140472,27,provided_static,1,false
89358,39,provided_static,1,false
173958,312,provided_static,1,false
93669,16,provided_static,1,false
409977,280,provided_static,1,false
402241,61,provided_static,1,false
418113,280,provided_static,1,false
555523,307,provided_static,1,false
170273,356,provided_static,1,false
409668,280,provided_static,1,false
561042,6,provided_static,1,false
66528,49,provided_static,1,false
423322,48,provided_static,1,false
672395,100,provided_static,1,false
173906,312,provided_static,1,false
594412,2,provided_static,1,false
171285,295,provided_static,1,false
170748,39,provided_static,1,false
66426,49,provided_static,1,false
691097,50,provided_static,1,false
405082,334,provided_static,1,false
127405,302,provided_static,1,false
137552,21,provided_static,1,false
665275,277,provided_static,1,false
400638,346,provided_static,1,false
123517,34,provided_static,1,false
418550,280,provided_static,1,false
172509,295,provided_static,1,false
660510,307,provided_static,1,false
398417,67,provided_static,1,false
123036,34,provided_static,1,false
123300,34,provided_static,1,false
398380,67,provided_static,1,false
604628,54,provided_static,1,false
402301,61,provided_static,1,false
97568,311,provided_static,1,false
94944,92,provided_static,1,false
409728,280,provided_static,1,false
409777,280,provided_static,1,false
143046,26,provided_static,1,false
437845,78,provided_static,1,false
113554,367,provided_static,1,false
437946,78,provided_static,1,false
398384,67,provided_static,1,false
127673,299,provided_static,1,false
122971,34,provided_static,1,false
604602,54,provided_static,1,false
123188,34,provided_static,1,false
674654,34,provided_static,1,false
409330,280,provided_static,1,false
219692,86,provided_static,1,false
401822,61,provided_static,1,false
408640,312,provided_static,1,false
95046,50,provided_static,1,false
89522,40,provided_static,1,false
398129,47,provided_static,1,false
406397,350,provided_static,1,false
419906,280,provided_static,1,false
124220,34,provided_static,1,false
90295,299,provided_static,1,false
135535,301,provided_static,1,false
121928,317,provided_static,1,false
674909,70,provided_static,1,false
93235,11,provided_static,1,false
173258,296,provided_static,1,false
401376,86,provided_static,1,false
171724,42,provided_static,1,false
86918,79,provided_static,1,false
65745,50,provided_static,1,false
36666,91,provided_static,1,false
246883,65,provided_static,1,false
257654,288,provided_static,1,false
219417,363,provided_static,1,false
49271,58,provided_static,1,false
137580,21,provided_static,1,false
702963,371,provided_static,1,false
702553,371,provided_static,1,false
39296,278,provided_static,1,false
673003,302,provided_static,1,false
667987,314,provided_static,1,false
672331,307,provided_static,1,false
161867,340,provided_static,1,false
191096,18,provided_static,1,false
171766,42,provided_static,1,false
169995,298,provided_static,1,false
171897,40,provided_static,1,false
169667,296,provided_static,1,false
110087,15,provided_static,1,false
186458,74,provided_static,1,false
170616,39,provided_static,1,false
402082,67,provided_static,1,false
108289,312,provided_static,1,false
56698,8,provided_static,1,false
91115,13,provided_static,1,false
128255,350,provided_static,1,false
89559,40,provided_static,1,false
110089,15,provided_static,1,false
256617,13,provided_static,1,false
121994,317,provided_static,1,false
163278,312,provided_static,1,false
110179,15,provided_static,1,false
172601,298,provided_static,1,false
71352,70,provided_static,1,false
661715,22,provided_static,1,false
171397,297,provided_static,1,false
591206,91,provided_static,1,false
658348,61,provided_static,1,false
60078,76,provided_static,1,false
88387,311,provided_static,1,false
335227,15,provided_static,1,false
171363,297,provided_static,1,false
75512,40,provided_static,1,false
75636,39,provided_static,1,false
418733,280,provided_static,1,false
169829,296,provided_static,1,false
91283,42,provided_static,1,false
216852,14,provided_static,1,false
324715,81,provided_static,1,false
170766,39,provided_static,1,false
186308,74,provided_static,1,false
253902,22,provided_static,1,false
419443,280,provided_static,1,false
90928,96,provided_static,1,false
255873,368,provided_static,1,false
114157,362,provided_static,1,false
257676,288,provided_static,1,false
171911,40,provided_static,1,false
254210,22,provided_static,1,false
265823,282,provided_static,1,false
665189,277,provided_static,1,false
102496,75,provided_static,1,false
57638,11,provided_static,1,false
702444,371,provided_static,1,false
218259,373,provided_static,1,false
89030,25,provided_static,1,false
659988,81,provided_static,1,false
406369,350,provided_static,1,false
528923,277,provided_static,1,false
113616,367,provided_static,1,false
87748,34,provided_static,1,false
171029,294,provided_static,1,false
172048,40,provided_static,1,false
702578,371,provided_static,1,false
94916,92,provided_static,1,false
171478,297,provided_static,1,false
338634,277,provided_static,1,false
219434,363,provided_static,1,false
217625,15,provided_static,1,false
125435,36,provided_static,1,false
60114,76,provided_static,1,false
217636,15,provided_static,1,false
75680,39,provided_static,1,false
71822,46,provided_static,1,false
107814,311,provided_static,1,false
72613,46,provided_static,1,false
661432,25,provided_static,1,false
172528,295,provided_static,1,false
227418,366,provided_static,1,false
668339,103,provided_static,1,false
442824,312,provided_static,1,false
433385,311,provided_static,1,false
91390,298,provided_static,1,false
97557,311,provided_static,1,false
341950,58,provided_static,1,false
672324,307,provided_static,1,false
672323,307,provided_static,1,false
417379,280,provided_static,1,false
57563,11,provided_static,1,false
418021,280,provided_static,1,false
