dataset,fold_id,src_skill_id,dst_skill_id,relation_type,directed,weight,support_count,source_split,source_fold,support_source,support_interaction_ids_hash,support_question_ids_hash,construction_method,threshold,confidence,created_at
kdd2010,0,26,102,E_co,False,0.11778303565638346,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,26,103,E_co,False,0.11778303565638346,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,26,104,E_co,False,0.11778303565638346,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,26,105,E_co,False,0.11778303565638346,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,26,106,E_co,False,0.11778303565638346,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,27,94,E_co,False,0.20479441264601322,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,27,95,E_co,False,0.20479441264601322,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,27,96,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,27,97,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,27,98,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,27,99,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,27,100,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,27,101,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,27,102,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,27,103,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,27,104,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,27,105,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,27,106,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,58,E_co,False,0.053244514518812285,10,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,94,E_co,False,0.30010459245033816,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,95,E_co,False,0.11778303565638346,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,96,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,97,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,98,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,99,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,100,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,101,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,102,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,103,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,104,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,105,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,32,106,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,51,E_co,False,0.20479441264601322,8,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,60,E_co,False,0.02681125745065677,14,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,61,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,62,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,63,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,64,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,65,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,66,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,67,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,68,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,69,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,70,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,71,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,72,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,73,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,74,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,75,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,76,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,77,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,78,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,79,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,80,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,81,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,82,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,83,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,84,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,85,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,86,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,87,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,94,E_co,False,0.30010459245033816,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,95,E_co,False,0.523248143764548,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,96,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,97,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,98,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,99,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,100,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,101,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,102,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,103,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,104,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,105,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,33,106,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,51,E_co,False,0.20479441264601322,8,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,60,E_co,False,0.02681125745065677,14,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,61,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,62,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,63,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,64,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,65,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,66,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,67,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,68,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,69,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,70,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,71,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,72,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,73,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,74,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,75,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,76,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,77,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,78,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,79,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,80,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,81,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,82,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,83,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,84,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,85,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.552852
kdd2010,0,34,86,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,87,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,94,E_co,False,0.30010459245033816,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,95,E_co,False,0.523248143764548,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,96,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,97,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,98,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,99,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,100,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,101,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,102,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,103,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,104,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,105,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,34,106,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,51,E_co,False,0.20479441264601322,8,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,60,E_co,False,0.02681125745065677,14,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,61,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,62,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,63,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,64,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,65,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,66,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,67,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,68,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,69,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,70,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,71,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,72,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,73,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,74,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,75,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,76,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,77,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,78,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,79,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,80,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,81,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,82,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,83,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,84,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,85,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,86,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,87,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,94,E_co,False,0.30010459245033816,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,95,E_co,False,0.523248143764548,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,96,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,97,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,98,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,99,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,100,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,101,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,102,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,103,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,104,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,105,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,35,106,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,51,E_co,False,0.20479441264601322,8,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,60,E_co,False,0.02681125745065677,14,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,61,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,62,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,63,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,64,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,65,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,66,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,67,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,68,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,69,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,70,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,71,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,72,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,73,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,74,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,75,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,76,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,77,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,78,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,79,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,80,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,81,E_co,False,0.18677590714333503,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,82,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,83,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,84,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,85,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,86,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,87,E_co,False,0.012422519998557329,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,94,E_co,False,0.30010459245033816,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,95,E_co,False,0.523248143764548,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,96,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,97,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,98,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,99,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,100,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,101,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,102,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,103,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,104,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,105,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,36,106,E_co,False,0.5232481437645479,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,37,94,E_co,False,0.587786664902119,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
kdd2010,0,37,95,E_co,False,0.5877866649021191,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.553848
