dataset,fold_id,src_skill_id,dst_skill_id,relation_type,directed,weight,support_count,source_split,source_fold,support_source,support_interaction_ids_hash,support_question_ids_hash,construction_method,threshold,confidence,created_at
kdd2010,0,81,91,E_co,False,1.3350010667323402,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,81,92,E_co,False,1.3350010667323402,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,81,94,E_co,False,1.3350010667323402,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,81,95,E_co,False,1.0473189942805592,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,82,83,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,82,84,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,82,85,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,82,86,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,82,87,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,82,88,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,82,89,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,82,90,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,82,91,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,82,92,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,82,94,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,82,95,E_co,False,0.8649974374866047,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,83,84,E_co,False,1.1526795099383855,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,83,85,E_co,False,1.1526795099383855,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,83,86,E_co,False,1.1526795099383855,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,83,87,E_co,False,1.1526795099383855,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,83,88,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,83,89,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,83,90,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,83,91,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,83,92,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,83,94,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,83,95,E_co,False,0.8649974374866047,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,84,85,E_co,False,1.1526795099383855,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,84,86,E_co,False,1.1526795099383855,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,84,87,E_co,False,1.1526795099383855,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,84,88,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,84,89,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,84,90,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,84,91,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,84,92,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,84,94,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,84,95,E_co,False,0.8649974374866047,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,85,86,E_co,False,1.1526795099383855,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,85,87,E_co,False,1.1526795099383855,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,85,88,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,85,89,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,85,90,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,85,91,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,85,92,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,85,94,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,85,95,E_co,False,0.8649974374866047,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,86,87,E_co,False,1.1526795099383855,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,86,88,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,86,89,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,86,90,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,86,91,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,86,92,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,86,94,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,86,95,E_co,False,0.8649974374866047,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,87,88,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,87,89,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,87,90,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,87,91,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,87,92,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,87,94,E_co,False,1.1526795099383855,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,87,95,E_co,False,0.8649974374866047,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,88,89,E_co,False,1.5581446180465501,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,88,90,E_co,False,1.5581446180465501,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,88,91,E_co,False,1.5581446180465501,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,88,92,E_co,False,1.5581446180465501,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,88,94,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,88,95,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,89,90,E_co,False,1.5581446180465501,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,89,91,E_co,False,1.5581446180465501,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,89,92,E_co,False,1.5581446180465501,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,89,94,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,89,95,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,90,91,E_co,False,1.5581446180465501,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,90,92,E_co,False,1.5581446180465501,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,90,94,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,90,95,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,91,92,E_co,False,1.5581446180465501,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,91,94,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,91,95,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,92,94,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,92,95,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,94,95,E_co,False,1.2704625455947691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,61,E_co,False,0.3541718137206139,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,61,E_co,False,0.3541718137206139,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,61,E_co,False,0.3541718137206139,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,61,E_co,False,0.3541718137206139,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,38,61,E_co,False,0.0765400771223342,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,44,60,E_co,False,0.017699577099400857,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,44,61,E_co,False,0.3949938082408691,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,62,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,63,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,64,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,66,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,67,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,68,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,69,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,70,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,71,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,72,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,73,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,74,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,75,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,76,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,77,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,78,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,79,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,80,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,81,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,82,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,83,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,84,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,85,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,86,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,87,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,88,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,89,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,90,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,91,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,92,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,33,94,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,62,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,63,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,64,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,66,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,67,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,68,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,69,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,70,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,71,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,72,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,73,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,74,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,75,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,76,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,77,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,78,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,79,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,80,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,81,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,82,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,83,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,84,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,85,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,86,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,87,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,88,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,89,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,90,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,91,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,92,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,34,94,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,62,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,63,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,64,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,66,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,67,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,68,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,69,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,70,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,71,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,72,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,73,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,74,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,75,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,76,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,77,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,78,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,79,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,80,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,81,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,82,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,83,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,84,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,85,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,86,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,87,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,88,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,89,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,90,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,91,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,92,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,35,94,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,62,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,63,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,64,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,66,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,67,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,68,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,69,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,70,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,71,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,72,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,73,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,74,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,75,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,76,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,77,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,78,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,79,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,80,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,81,E_co,False,0.41871033485818504,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,82,E_co,False,0.3541718137206139,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,83,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,84,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
kdd2010,0,36,85,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.358848
