dataset,fold_id,src_skill_id,dst_skill_id,relation_type,directed,weight,support_count,source_split,source_fold,support_source,support_interaction_ids_hash,support_question_ids_hash,construction_method,threshold,confidence,created_at
assist2012,0,312,359,E_co,False,0.6888177822380743,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,70,292,E_co,False,1.2825918456911523,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,359,362,E_co,False,2.944522650672158,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,359,371,E_co,False,0.7351176547790677,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,362,365,E_co,False,1.0440299813076372,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,32,293,E_co,False,1.092138559627668,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,307,360,E_co,False,0.7543890443705237,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,51,362,E_co,False,0.3041791472461551,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,53,363,E_co,False,0.4428651904593423,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,319,362,E_co,False,0.44619298055201695,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,359,363,E_co,False,1.6110707709266474,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,8,359,E_co,False,0.8477686036995732,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,26,365,E_co,False,0.16367125865954568,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,63,282,E_co,False,0.5496489928454498,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,63,70,E_co,False,0.35339770898108924,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,63,359,E_co,False,1.8910307972845177,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,63,362,E_co,False,0.9947589323008548,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,10,334,E_co,False,0.6135679723153326,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,10,362,E_co,False,2.278774444300327,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,10,363,E_co,False,1.6384697451147618,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,307,391,E_co,False,0.7161678315503259,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,334,391,E_co,False,2.1821838902291777,16,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,166,360,E_co,False,1.40070492524637,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,166,391,E_co,False,2.0556308929861173,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,166,362,E_co,False,1.6791533217512054,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,292,363,E_co,False,2.582931353955613,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,80,292,E_co,False,1.7928896256866398,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,48,391,E_co,False,0.9692310623475117,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,18,292,E_co,False,0.971170560105373,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,278,292,E_co,False,0.5557015209326899,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,292,293,E_co,False,3.4263607375648966,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,292,307,E_co,False,1.3605248479408392,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,368,389,E_co,False,1.5258680682003758,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,12,359,E_co,False,0.34948745858830654,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,2,17,E_co,False,0.8279702848818324,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,2,21,E_co,False,1.1843067620716914,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,2,22,E_co,False,0.9961739601300023,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,2,82,E_co,False,0.844697078687146,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,48,288,E_co,False,0.7107203671960108,10,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,1,101,E_co,False,0.9743866974987277,8,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,1,105,E_co,False,0.7262354638035822,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,101,305,E_co,False,0.07594875246841289,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,8,105,E_co,False,0.5546956826129158,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,105,166,E_co,False,0.5187636733868526,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,333,391,E_co,False,1.9099190818047236,13,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,94,391,E_co,False,0.6432102272740068,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,1,391,E_co,False,1.675316018500728,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,324,391,E_co,False,1.286976159918027,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,378,391,E_co,False,1.656723185424112,8,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,387,391,E_co,False,5.294309345150498,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,8,387,E_co,False,3.072392155223907,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,18,387,E_co,False,2.6293986367089057,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,279,387,E_co,False,1.184665745639228,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,294,387,E_co,False,2.991724252156452,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,294,358,E_co,False,1.716655526146786,38,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,47,387,E_co,False,1.0851491084998157,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,311,387,E_co,False,1.4965754861244793,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,312,387,E_co,False,2.0661434733752047,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,322,387,E_co,False,2.79424044762282,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,67,387,E_co,False,1.3659209856360874,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,333,387,E_co,False,2.340701997897178,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,334,387,E_co,False,2.810792549651552,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,79,387,E_co,False,1.8651725947991011,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,92,387,E_co,False,2.3983974068787175,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,350,387,E_co,False,3.321965939027029,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,350,391,E_co,False,2.0309817577114635,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,358,391,E_co,False,1.4802667480825555,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,8,9,E_co,False,0.8938597108998401,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,9,50,E_co,False,0.5904483365395152,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,9,317,E_co,False,0.9645962619916184,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,9,322,E_co,False,0.21024289519058884,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,9,325,E_co,False,0.6350456224489115,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,9,331,E_co,False,0.43561190321375654,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,9,92,E_co,False,1.5191479466849118,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,9,350,E_co,False,0.450286314143017,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,9,362,E_co,False,1.4865363610961508,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,9,368,E_co,False,0.4459479125444187,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,9,378,E_co,False,0.39448147297420033,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,4,9,E_co,False,0.15891540166143325,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,1,313,E_co,False,2.2506801634042897,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,294,313,E_co,False,2.586259144048288,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,48,313,E_co,False,1.2081229706298606,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,312,313,E_co,False,0.8497481490507113,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,313,391,E_co,False,5.176526309494115,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,313,317,E_co,False,2.2268379744415303,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,313,322,E_co,False,2.270992303858272,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,313,325,E_co,False,2.6957950311165946,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,313,331,E_co,False,2.208679239429659,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,313,333,E_co,False,1.5297717816808492,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,313,334,E_co,False,2.287544405887004,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,313,350,E_co,False,2.2233536503589195,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,313,378,E_co,False,2.1675488091901025,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,79,313,E_co,False,1.0542423785827726,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,91,313,E_co,False,1.4246720562187896,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.245639
assist2012,0,9,294,E_co,False,0.4077266997242209,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,9,295,E_co,False,0.24433315281578497,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,9,48,E_co,False,0.5336679230820679,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,27,313,E_co,False,1.2427418122844556,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,310,313,E_co,False,0.8684153577704011,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,303,391,E_co,False,0.8575578107873697,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,67,313,E_co,False,0.5549907694197587,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,280,387,E_co,False,1.1634185832709307,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,310,387,E_co,False,1.2738804658785654,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,325,387,E_co,False,2.8135780667729784,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,362,387,E_co,False,4.070533913528382,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,16,358,E_co,False,1.7191586563649044,32,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,39,358,E_co,False,0.9556306790431596,32,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,304,358,E_co,False,1.8298242242524239,30,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,94,304,E_co,False,0.7696241521296653,40,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,96,302,E_co,False,2.138728370654611,18,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,96,304,E_co,False,1.2310685279797307,16,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,331,375,E_co,False,0.36636749103877275,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,294,327,E_co,False,0.7944996748202328,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,42,327,E_co,False,0.6841516176513674,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,315,391,E_co,False,2.1697441997535383,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,315,325,E_co,False,0.09447802948418328,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,315,362,E_co,False,1.3514338762395872,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,322,327,E_co,False,0.5970158702866007,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,325,327,E_co,False,1.532644221310914,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,327,391,E_co,False,3.0970847678142785,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,327,331,E_co,False,0.8223848783097683,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,327,334,E_co,False,0.9012500447671133,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,327,350,E_co,False,0.4315941811308643,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,327,362,E_co,False,2.278774444300327,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,327,371,E_co,False,0.06936944840723658,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,327,375,E_co,False,2.2356022724351186,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,375,391,E_co,False,2.8233889373372376,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,336,391,E_co,False,0.9531047049968714,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,327,363,E_co,False,1.2330046370065972,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,317,327,E_co,False,0.43507850521347513,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,332,363,E_co,False,1.1529619293330609,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,10,325,E_co,False,0.6163534894367588,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,10,336,E_co,False,0.14217448878054254,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,10,350,E_co,False,0.4315941811308643,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,336,387,E_co,False,2.339399066116762,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,86,387,E_co,False,1.4484261422268967,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,327,332,E_co,False,3.122402575798568,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,327,336,E_co,False,0.547639596888707,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,80,358,E_co,False,1.566984912931102,31,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,295,358,E_co,False,0.11290039684818375,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,81,105,E_co,False,0.46949262438006983,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,103,300,E_co,False,1.0964497190697184,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,6,8,E_co,False,0.8211003566174118,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,6,80,E_co,False,0.9766823523694672,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,296,359,E_co,False,0.696331629743911,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,278,385,E_co,False,1.4029993813198933,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,283,385,E_co,False,2.637552438435838,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,47,385,E_co,False,0.6796840003916513,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,317,385,E_co,False,2.22683797444153,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,83,385,E_co,False,1.2479740021147576,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,166,304,E_co,False,0.3902853486137208,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,166,358,E_co,False,1.3426810851299924,10,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,16,105,E_co,False,0.1375555429242483,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,105,304,E_co,False,0.6004417044011195,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,53,63,E_co,False,0.7228252168172129,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,78,359,E_co,False,1.2532337118077377,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,5,9,E_co,False,0.9669259077744273,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,9,21,E_co,False,0.4228403375342691,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,9,84,E_co,False,0.0005963122969951951,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,9,365,E_co,False,2.209536504805777,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,82,300,E_co,False,0.6035350218702581,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,587,591,E_co,False,4.645898058431944,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,63,375,E_co,False,0.5461216523274814,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,64,319,E_co,False,0.4874746395253207,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,64,69,E_co,False,0.8242432163472505,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,166,214,E_co,False,3.3241422184496243,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,110,314,E_co,False,0.8607751533306842,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,83,110,E_co,False,0.8136884554711016,19,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,223,312,E_co,False,1.4783568084730854,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,223,378,E_co,False,1.8798667367383217,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,75,376,E_co,False,0.3491018563766974,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,47,376,E_co,False,0.862005557185606,8,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,276,376,E_co,False,0.5329904766724751,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,309,376,E_co,False,1.1712153696424112,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,91,376,E_co,False,0.626164360001018,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,50,376,E_co,False,0.648717244663491,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,314,376,E_co,False,1.782763906319477,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,110,376,E_co,False,3.5895612529120724,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,14,319,E_co,False,0.7048875161305456,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,9,283,E_co,False,0.45901999411177136,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,9,78,E_co,False,1.5870068914597852,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,5,64,E_co,False,0.9821353264379562,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,2,65,E_co,False,1.8835153019580473,14,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,2,78,E_co,False,1.6553261354372626,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,2,83,E_co,False,1.1526638223104329,10,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,2,9,E_co,False,3.308148793473887,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
assist2012,0,105,282,E_co,False,0.30921980524421494,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:20:29.249148
